id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
975884565234544640,975875192898560000,2018-03-19 18:59:46 CDT,2018-03-19,18:59:46,-0500,19040580,slasher,Rod Breslau,,"@TravisGafford @taylorcocke I view this the same as TriHard. The emote is not racist, it's about context. And nothing that has been posted about pepe in recent days in regards to context has been even the least bit offensive. This is not warranted.",en,[],[],[],1,1,14,[],[],https://twitter.com/Slasher/status/975884565234544640,False,,0,,new york city,,,,,,"[{'screen_name': 'TravisGafford', 'name': 'Travis Gafford', 'id': '348278208'}, {'screen_name': 'taylorcocke', 'name': 'the zodiac chiller 🐓', 'id': '95357338'}]",,,,
975881589283573761,975832535358849027,2018-03-19 18:47:56 CDT,2018-03-19,18:47:56,-0500,863546299597152256,parientelunap,Luna Pariente,,@KristinDavis @actblue How can you enduros &amp; support a candidate that hate Israel &amp; wants to boycott Israel ? No one will ever vote for this racist,en,[],[],[],0,0,0,[],[],https://twitter.com/ParienteLunap/status/975881589283573761,False,,0,,new york city,,,,,,"[{'screen_name': 'KristinDavis', 'name': 'Kristin Davis', 'id': '92372285'}, {'screen_name': 'actblue', 'name': 'ActBlue', 'id': '8223542'}]",,,,
975881442067734529,975748826156945408,2018-03-19 18:47:21 CDT,2018-03-19,18:47:21,-0500,1289517049,jenniferyovino,Jennifer Yovino,,@50Sombras_ES Loved this part in the movie and at the end with shooting,en,[],[],[],0,0,0,[],[],https://twitter.com/JenniferYovino/status/975881442067734529,False,,0,,new york city,,,,,,"[{'screen_name': '50Sombras_ES', 'name': 'Cincuenta Sombras', 'id': '2316969037'}]",,,,
975880765652205569,975880765652205569,2018-03-19 18:44:40 CDT,2018-03-19,18:44:40,-0500,92394080,mitanotec,Mike is getting upset!,,"I’m certain that a billion people have already said this, but I managed to not be a meth addict AND not get deep into shooting. So. ¯\_(ツ)_/¯  https://t.co/834ewQQ909",en,[],['https://twitter.com/erictrump/status/975697779187044352'],[],1,0,1,[],[],https://twitter.com/Mitanotec/status/975880765652205569,False,https://twitter.com/erictrump/status/975697779187044352,0,,new york city,,,,,,[],,,,
975880525620670464,975880525620670464,2018-03-19 18:43:42 CDT,2018-03-19,18:43:42,-0500,1972680864,will__lost,"Osei, Vincent K.",,Did i commit the crime?  https://t.co/92eBA47DBL,en,[],['https://twitter.com/_kidfreeshh/status/975553043495309312'],[],0,0,0,[],[],https://twitter.com/Will__Lost/status/975880525620670464,False,https://twitter.com/_kidfreeshh/status/975553043495309312,0,,new york city,,,,,,[],,,,
975878624317501441,975878624317501441,2018-03-19 18:36:09 CDT,2018-03-19,18:36:09,-0500,86711051,apneaap,Apne Aap,,"Ambassador .@SwaneeHunt: '#Trafficking happens right at home, even in the #UnitedStates- it is a real problem'  https://t.co/8Oj2PE7UqZ",en,"[{'screen_name': 'swaneehunt', 'name': 'swanee hunt', 'id': '408636835'}]",[],['https://pbs.twimg.com/media/DYsEbL5XkAAhMFI.jpg'],0,0,2,"['trafficking', 'unitedstates']",[],https://twitter.com/apneaap/status/975878624317501441,False,,1,https://pbs.twimg.com/media/DYsEbL5XkAAhMFI.jpg,new york city,,,,,,[],,,,
975877933247225857,975877933247225857,2018-03-19 18:33:24 CDT,2018-03-19,18:33:24,-0500,17972516,aljoneswins,Al Jones,,Michael Halkias is feeling the heat after agreeing to host a gun club fund raiser at his Grand Prospect Hall.  Says he signed a contract with the Brooklyn Friends of the NRA and is worried that backing out would mean a lawsuit. #1010WINS  https://t.co/DIEnhj6hxu,en,[],[],['https://pbs.twimg.com/media/DYsDztvX4AEhLam.jpg'],0,6,4,['1010wins'],[],https://twitter.com/aljoneswins/status/975877933247225857,False,,1,https://pbs.twimg.com/media/DYsDztvX4AEhLam.jpg,new york city,,,,,,[],,,,
975877626156998661,975877626156998661,2018-03-19 18:32:11 CDT,2018-03-19,18:32:11,-0500,74803304,krocipj,Kroc Institute for Peace and Justice,,Powerful words for a packed room. Dr Gupta @Ruchiragupta speaks at #CSW62 about the correlation between violent porn and increasingly violent rapes in India.  https://t.co/XM2yzLvr9p,en,"[{'screen_name': 'ruchiragupta', 'name': 'ruchira gupta', 'id': '40343720'}]",[],"['https://pbs.twimg.com/media/DYsDgBSU8AArSAd.jpg', 'https://pbs.twimg.com/media/DYsDgBPVAAU8lqZ.jpg']",0,0,0,['csw62'],[],https://twitter.com/KrocIPJ/status/975877626156998661,False,,1,https://pbs.twimg.com/media/DYsDgBSU8AArSAd.jpg,new york city,,,,,,[],,,,
975877602794786817,975864252560039936,2018-03-19 18:32:06 CDT,2018-03-19,18:32:06,-0500,789269483332444160,da_big_g_,The Big G,,"@knicksjets4life Well, he didn't tell a police officer that ""he'll rape his daughter"", so no I will not have the same outrage for him as for Anderson.  Although imo, anyone drinking while intoxicated is a cold blooded murderer.",en,[],[],[],1,0,2,[],[],https://twitter.com/DA_BIG_G_/status/975877602794786817,False,,0,,new york city,,,,,,"[{'screen_name': 'knicksjets4life', 'name': 'KJYfan', 'id': '2651525240'}]",,,,
975877577037549570,975877577037549570,2018-03-19 18:31:59 CDT,2018-03-19,18:31:59,-0500,2729114860,sarah_tow_nin,유 ❄️🇰🇷 #StormbornsCurse,,Surprise! Last one is racist ¯\_(ツ)_/¯  https://t.co/MiCXpBZZiJ,en,[],['https://twitter.com/fraserwat/status/975041844919795712'],[],0,0,1,[],[],https://twitter.com/sarah_tow_nin/status/975877577037549570,False,0,0,,new york city,,,,,,[],,,,
