id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1072641811666165760,1072641811666165760,2018-12-11 17:58:31 CST,2018-12-11,17:58:31,-0500,2646517530,nanyouthhuddle,NAN Youth Huddle,"{'type': 'Point', 'coordinates': [40.70536283, -73.99623575]}",We teach the youth to use their voices and raise them loud for what they believe in! #NANYouthHuddle’s St’Angel is on the bullhorn leading during the pre rally and bridge march against gun…  https://t.co/mLEW42s0nk,en,[],['https://www.instagram.com/p/BrRC0SEFFH9/?utm_source=ig_twitter_share&igshid=xtpfo41mrjj0'],[],0,0,0,['nanyouthhuddle'],[],https://twitter.com/NANYouthHuddle/status/1072641811666165760,False,,0,,new york city,,,,,,[],,,,
1072640167184359427,1072460487831506944,2018-12-11 17:51:59 CST,2018-12-11,17:51:59,-0500,432778430,pedro_tellez,Pedro Tellez,,@ernestosamperp @CancilleriaCol @CancilleriaVE Descarado narco expresidente,es,[],[],[],0,0,0,[],[],https://twitter.com/PEDRO_TELLEZ/status/1072640167184359427,False,,0,,new york city,,,,,,"[{'screen_name': 'ernestosamperp', 'name': 'Ernesto Samper P.', 'id': '248760009'}, {'screen_name': 'CancilleriaCol', 'name': 'Cancillería Colombia', 'id': '262398126'}, {'screen_name': 'CancilleriaVE', 'name': 'Cancillería Venezuela 🇻🇪', 'id': '176108622'}]",,,,
1072640025634971648,1072638561642536960,2018-12-11 17:51:25 CST,2018-12-11,17:51:25,-0500,23584629,funnymanstan,Bromeo Santos 🇭🇹,,"@Sp8Ghost Lol very racist. But my point is, who would break in and eat the cakes but nothing else?",en,[],[],[],1,0,0,[],[],https://twitter.com/FunnyManStan/status/1072640025634971648,False,,0,,new york city,,,,,,"[{'screen_name': 'Sp8Ghost', 'name': 'Space Ghost', 'id': '202007711'}]",,,,
1072638469149769732,1072635427167834113,2018-12-11 17:45:14 CST,2018-12-11,17:45:14,-0500,39184922,aimeemle,aiméeяковский,,"It is brave and meaningful that the #stansted15 have challenged the UK’s draconian, violent and possibly extralegal practice of chartered deportations, and I give my small solidarity to them in their ongoing battle.",en,[],[],[],1,0,1,['stansted15'],[],https://twitter.com/aimeemle/status/1072638469149769732,False,,0,,new york city,,,,,,[],,,,
1072638412690255874,1072636932365189121,2018-12-11 17:45:00 CST,2018-12-11,17:45:00,-0500,14738275,dcousineau,your idiot friend,,@CaseyExplosion willfully destroying your own morals and reputation so as to become the victim to own the libs,en,[],[],[],0,0,6,[],[],https://twitter.com/dcousineau/status/1072638412690255874,False,,0,,new york city,,,,,,"[{'screen_name': 'CaseyExplosion', 'name': 'FromSlothware', 'id': '1077339504'}]",,,,
1072637763537825792,1072637763537825792,2018-12-11 17:42:26 CST,2018-12-11,17:42:26,-0500,587875070,ericshapiro3,LeftOfTheDial,,"When Donald Trump tries (and always fails miserably) to feign respect for Nancy Pelosi or any other woman, he only ends up sounding more condescending and sexist.",en,[],[],[],1,8,39,[],[],https://twitter.com/EricShapiro3/status/1072637763537825792,False,,0,,new york city,,,,,,[],,,,
1072637672080977921,1072637672080977921,2018-12-11 17:42:04 CST,2018-12-11,17:42:04,-0500,1865621094,911noplaner,9/11 No Planer 🥶,,Revolutionary #Europe? #Swedish #yellowvests unite in protest against #UNMigrationPact and political elite  https://t.co/t18UHIf6YO #MigrationPact #Sweden #france #YellowVestProtests #YellowVestProtests,en,[],['https://voiceofeurope.com/2018/12/revolutionary-europe-swedish-yellow-vests-unite-in-protest-against-un-migration-pact-and-political-elite/#.XBBK6RTkY0q.twitter'],[],0,3,2,"['europe', 'swedish', 'yellowvests', 'unmigrationpact', 'migrationpact', 'sweden', 'france', 'yellowvestprotests', 'yellowvestprotests']",[],https://twitter.com/911NoPlaner/status/1072637672080977921,False,,0,,new york city,,,,,,[],,,,
1072637185743089664,1072564293302976512,2018-12-11 17:40:08 CST,2018-12-11,17:40:08,-0500,898852094,spwhoelse,spwhoelse,,@realDonaldTrump lol smocking gun!!!,en,[],[],[],0,0,0,[],[],https://twitter.com/spwhoelse/status/1072637185743089664,False,,0,,new york city,,,,,,"[{'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': '25073877'}]",,,,
1072636261419106304,1072636261419106304,2018-12-11 17:36:27 CST,2018-12-11,17:36:27,-0500,189869909,lettreaudio,Sandra Muller,,"One year ago exactly ,there was a terrorist attack in #NewYork. One year later,on December 11th, a market in Strasbourg France is targeted. Il y a un an exactement, une bombe a été déposée à New York. Cette année, le même 11 décembre c est à #strasbourgfusillades . #berlin déc 19  https://t.co/WW0jkMQqCM",fr,[],[],"['https://pbs.twimg.com/media/DuLE_b3WwAI97W2.jpg', 'https://pbs.twimg.com/media/DuLE_b2W0AEp93j.jpg']",1,0,0,"['newyork', 'strasbourgfusillades', 'berlin']",[],https://twitter.com/LettreAudio/status/1072636261419106304,False,,1,https://pbs.twimg.com/media/DuLE_b3WwAI97W2.jpg,new york city,,,,,,[],,,,
1072635903405895685,1072216161666904065,2018-12-11 17:35:02 CST,2018-12-11,17:35:02,-0500,2498408321,frances318,Frances Garcia,,@sunny @markgeragos 😡😡😡😡😡😡😡 no words can’t describe the anger I have in me!!! 😡😡😡😡😡😡😡😡😡😡😡,en,[],[],[],0,0,0,[],[],https://twitter.com/frances318/status/1072635903405895685,False,,0,,new york city,,,,,,"[{'screen_name': 'sunny', 'name': 'Sunny Hostin', 'id': '139847909'}, {'screen_name': 'markgeragos', 'name': 'Mark Geragos', 'id': '18443731'}]",,,,
