id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
708079491541819393,708079491541819393,2016-03-10 17:58:00 CST,2016-03-10,17:58:00,-0500,242187443,gotkidsnopeace,"Patrick Henry, Jr.",," https://t.co/bc3ylr2etv Funny,I was JUST comparing Clinton w:LBJ.Both brutal liars,(alleged)murderers,corrupt ballot-box stuffers and Dems.",en,[],['http://qz.com/634578/a-republican-confession-from-52-years-ago-has-a-lot-to-say-about-this-years-election/'],[],0,0,0,[],[],https://twitter.com/GotKidsNoPeace/status/708079491541819393,False,,0,,new york city,,,,,,[],,,,
708079189048561664,708079189048561664,2016-03-10 17:56:48 CST,2016-03-10,17:56:48,-0500,1319684480,legallennon,JLennon,,"Prisoner who walked out of a Mississippi Jail on Rape &amp; Murder charges, and then broke in a home &amp; held family hostage; THEY SHOT HIM #DEAD.",en,[],[],[],0,0,1,['dead'],[],https://twitter.com/LegalLENNON/status/708079189048561664,False,,0,,new york city,,,,,,[],,,,
708078878451957761,708071024403849216,2016-03-10 17:55:34 CST,2016-03-10,17:55:34,-0500,4180804755,ron_trill84,Ron_Trill,,@chrislhayes Surprised by the black community being so forgiving with the Clinton's crime bill and prision expansion??,en,[],[],[],0,0,0,[],[],https://twitter.com/ron_trill84/status/708078878451957761,False,,0,,new york city,,,,,,[],,,,
708077663894835200,708077663894835200,2016-03-10 17:50:45 CST,2016-03-10,17:50:45,-0500,66762028,photosbydjr,Douglas Adams Jr.,"{'type': 'Point', 'coordinates': [40.7352, -74.1849]}",Drive By Shooting......#mailmanlife #lettercarriers #photographerslife #seeitshootit #sonya6000…  https://t.co/hB3Ktx1pLe,en,[],['https://www.instagram.com/p/BCyqTlFM7m8/'],[],0,0,0,"['mailmanlife', 'lettercarriers', 'photographerslife', 'seeitshootit', 'sonya6000']",[],https://twitter.com/photosbydjr/status/708077663894835200,False,,0,,new york city,,,,,,[],,,,
708077377155366912,708069439737036800,2016-03-10 17:49:36 CST,2016-03-10,17:49:36,-0500,66833342,mattnein,Dr. Matt9,,"@nnalisee gun permit, poll workers can be trained to spot red flags on counterfits.",en,[],[],[],1,0,0,[],[],https://twitter.com/mattnein/status/708077377155366912,False,,0,,new york city,,,,,,[],,,,
708077317311107072,708077317311107072,2016-03-10 17:49:22 CST,2016-03-10,17:49:22,-0500,66762028,photosbydjr,Douglas Adams Jr.,"{'type': 'Point', 'coordinates': [40.7352, -74.1849]}",This guy was hanging out of a Clothing Drop Box. Drive By Shooting......#mailmanlife…  https://t.co/PJZWMZxsPR,en,[],['https://www.instagram.com/p/BCyqJfQs7mx/'],[],0,0,0,['mailmanlife'],[],https://twitter.com/photosbydjr/status/708077317311107072,False,,0,,new york city,,,,,,[],,,,
708076400654286848,708076400654286848,2016-03-10 17:45:43 CST,2016-03-10,17:45:43,-0500,829997431,__gabbbsss,Gabby♛,,Driving in New York is going to give me a heart attack one day 🙄🙄🙄 #andimonlythebackseatdriver,en,[],[],[],0,0,0,['andimonlythebackseatdriver'],[],https://twitter.com/__gabbbsss/status/708076400654286848,False,,0,,new york city,,,,,,[],,,,
708076164720541700,708076164720541700,2016-03-10 17:44:47 CST,2016-03-10,17:44:47,-0500,66762028,photosbydjr,Douglas Adams Jr.,"{'type': 'Point', 'coordinates': [40.7352, -74.1849]}",Drive By Shooting......#mailmanlife #lettercarriers #photographerslife #seeitshootit #sonya6000…  https://t.co/jxGFpUakYp,en,[],['https://www.instagram.com/p/BCypn9Us7l-/'],[],0,0,0,"['mailmanlife', 'lettercarriers', 'photographerslife', 'seeitshootit', 'sonya6000']",[],https://twitter.com/photosbydjr/status/708076164720541700,False,,0,,new york city,,,,,,[],,,,
708075768602083329,708075768602083329,2016-03-10 17:43:13 CST,2016-03-10,17:43:13,-0500,66762028,photosbydjr,Douglas Adams Jr.,"{'type': 'Point', 'coordinates': [40.7352, -74.1849]}",Drive By Shooting......#mailmanlife #lettercarriers #photographerslife #seeitshootit #sonya6000…  https://t.co/lKndd6MVHj,en,[],['https://www.instagram.com/p/BCypcbqs7lt/'],[],0,0,0,"['mailmanlife', 'lettercarriers', 'photographerslife', 'seeitshootit', 'sonya6000']",[],https://twitter.com/photosbydjr/status/708075768602083329,False,,0,,new york city,,,,,,[],,,,
708075608035745792,708069439737036800,2016-03-10 17:42:35 CST,2016-03-10,17:42:35,-0500,66833342,mattnein,Dr. Matt9,,@nnalisee in fairness a gun permit is a uniform &amp; easily recognizable government issued document that if counterfeited results in a felony,en,[],[],[],1,0,2,[],[],https://twitter.com/mattnein/status/708075608035745792,False,,0,,new york city,,,,,,[],,,,
708075149841530881,708075149841530881,2016-03-10 17:40:45 CST,2016-03-10,17:40:45,-0500,266312595,moneymark07,Mark K. Buddington (MoneyMark),"{'type': 'Point', 'coordinates': [40.82276657, -73.8855527]}",By @kingdjkayslay via repostwhiz app: Out in Newark shooting Episode #3 Shit gonna be rough!!!…  https://t.co/b5yzK3gT7v,en,"[{'screen_name': 'kingdjkayslay', 'name': 'dj kayslay', 'id': '3242595261'}]",['https://www.instagram.com/p/BCypKWPgcLx/'],[],0,1,0,[],[],https://twitter.com/moneymark07/status/708075149841530881,False,,0,,new york city,,,,,,[],,,,
708073631130103808,708072353343905792,2016-03-10 17:34:43 CST,2016-03-10,17:34:43,-0500,18026011,unitednyblogs,True News - Covering NYS Elections 2022,,@joshgreenman Is that the reason for the Daily News attack covers?,en,[],[],[],0,0,0,[],[],https://twitter.com/unitedNYblogs/status/708073631130103808,False,,0,,new york city,,,,,,[],,,,
708072126209761281,708072126209761281,2016-03-10 17:28:44 CST,2016-03-10,17:28:44,-0500,52047400,starkman55,The Starkman,,this is the America that will happen under trump...the sickening underbelly of the hiid cross and noose #DANGER  https://t.co/iomqleokCp,en,[],['https://twitter.com/nytimes/status/708071447403565058'],[],0,0,0,['danger'],[],https://twitter.com/Starkman55/status/708072126209761281,False,https://twitter.com/nytimes/status/708071447403565058,0,,new york city,,,,,,[],,,,
708071969468469248,708071969468469248,2016-03-10 17:28:07 CST,2016-03-10,17:28:07,-0500,53932318,newyorkcp,New York Now,"{'type': 'Point', 'coordinates': [40.71669795, -74.00001602]}","Andre Hatchett was released today, he was wrongfully-convicted of murder and walks free after 25 years behind bars.  https://t.co/in6zSOsam8",en,[],['https://amp.twimg.com/v/8dfd5fc5-4144-4346-9b3c-4fd195202c21'],[],0,0,0,[],[],https://twitter.com/NewYorkCP/status/708071969468469248,False,,0,,new york city,,,,,,[],,,,
708071184160702465,708071184160702465,2016-03-10 17:25:00 CST,2016-03-10,17:25:00,-0500,17592536,piperscott1949,Scott St. Clair,,"Calling family liars despicable. Benghazi Victim's Mother: 'Special Place In Hell' For Hillary, ""Hope She Enjoys It'  https://t.co/mEq3G7L84o",en,[],['http://tiny.iavian.net/9cr4'],[],0,0,0,[],[],https://twitter.com/PiperScott1949/status/708071184160702465,False,,0,,new york city,,,,,,[],,,,
708070798502862848,708065073655390208,2016-03-10 17:23:28 CST,2016-03-10,17:23:28,-0500,4180804755,ron_trill84,Ron_Trill,,@maddow @HillaryClinton Ask about combing back the crime bill act ....,en,"[{'screen_name': 'hillaryclinton', 'name': 'hillary clinton', 'id': '1339835893'}]",[],[],0,0,0,[],[],https://twitter.com/ron_trill84/status/708070798502862848,False,,0,,new york city,,,,,,[],,,,
708070711282245632,708070711282245632,2016-03-10 17:23:07 CST,2016-03-10,17:23:07,-0500,401538109,seterapia,Giovanni Benavides,,Unbelievable faith and perseverance all the best ahead! Man wrongfully convicted in '91 Brooklyn murder walks free  https://t.co/AduZsa9IIu,en,[],['http://nydn.us/1TOTr1d'],[],0,0,0,[],[],https://twitter.com/seterapia/status/708070711282245632,False,,0,,new york city,,,,,,[],,,,
708069367943184386,708069367943184386,2016-03-10 17:17:47 CST,2016-03-10,17:17:47,-0500,3130856403,arielcward,Ariel Ward,,Defending CUNY is an attack on students. #CUNYrising @NYGovCuomo,en,"[{'screen_name': 'nygovcuomo', 'name': 'archive: governor andrew cuomo', 'id': '232268199'}]",[],[],0,0,0,['cunyrising'],[],https://twitter.com/ArielCWard/status/708069367943184386,False,,0,,new york city,,,,,,[],,,,
708069151823237121,708069151823237121,2016-03-10 17:16:55 CST,2016-03-10,17:16:55,-0500,15782007,aphofer,Critical Bureaucracy Theory,,Assault doesn't even require physical contact. But bruises do suggest battery.   https://t.co/5tL6Bdmx6u,en,[],['https://twitter.com/asymmetricinfo/status/708041062837723136'],[],0,0,0,[],[],https://twitter.com/aphofer/status/708069151823237121,False,https://twitter.com/asymmetricinfo/status/708041062837723136,0,,new york city,,,,,,[],,,,
708068751137230849,708068307757182976,2016-03-10 17:15:20 CST,2016-03-10,17:15:20,-0500,18314266,islamoyankee,"Hussein Rashid, PhD",,"@Bugaromo not sure how aware you are of American geography, but not really a lot of sand in NYC. Also, in English the N word is racist.",en,[],[],[],0,0,0,[],[],https://twitter.com/islamoyankee/status/708068751137230849,False,,0,,new york city,,,,,,[],,,,
