id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1154173519783239680,1154173519783239680,2019-07-24 18:36:25 CDT,2019-07-24,18:36:25,-0500,1357215582,dhruvrajchauha2,Dhruv,,"If the government says, you don’t need a gun.  You definitely need a GUN 😛",en,[],[],[],0,0,0,[],[],https://twitter.com/Dhruvrajchauha2/status/1154173519783239680,False,,0,,new york city,,,,,,[],,,,
1154167537854230528,1154167537854230528,2019-07-24 18:12:39 CDT,2019-07-24,18:12:39,-0500,24275407,fuertebrazos,Dan Armstrong,,"""I've seen things you people wouldn't believe ... Attack ships on fire off the shoulder of Orion ... I've watched C-beams glitter in the dark near the Tannhauser Gate ... All those moments will be lost in time like tears in rain."" - Rutger Hauer  https://t.co/C9Iem8DeyS",en,[],['https://www.esquire.com/entertainment/movies/a28496103/rutger-hauers-tears-in-the-rain-blade-runner-roy-batty-death-tribute/'],[],0,0,0,[],[],https://twitter.com/Fuertebrazos/status/1154167537854230528,False,,0,,new york city,,,,,,[],,,,
1154164517355556864,1154066705284390912,2019-07-24 18:00:38 CDT,2019-07-24,18:00:38,-0500,30929389,jeremyskye,pink nightmare,,@MrMikeMac @MMFlint I agree with him. We keep waiting fir mueller to bring the smoking gun... it’s as likely to happen as fetch,en,[],[],[],0,0,1,[],[],https://twitter.com/JeremySkye/status/1154164517355556864,False,,0,,new york city,,,,,,"[{'screen_name': 'MrMikeMac', 'name': 'hi.', 'id': '39186944'}, {'screen_name': 'MMFlint', 'name': 'Michael Moore', 'id': '20479813'}]",,,,
1154163028151152640,1154148922509668353,2019-07-24 17:54:43 CDT,2019-07-24,17:54:43,-0500,53186332,suboogie,👑 Shiloh McLovin’. ⁶❄️🦏,,"@JiaxFS Lol sorry bad choice in words fr, “that is the man that assault cave fr??”",en,[],[],[],0,0,0,[],[],https://twitter.com/SuBoogie/status/1154163028151152640,False,,0,,new york city,,,,,,"[{'screen_name': 'JiaxFS', 'name': 'Steve Daughta 💁🏾\u200d♀️', 'id': '219069398'}]",,,,
1154162255531073543,1154162255531073543,2019-07-24 17:51:39 CDT,2019-07-24,17:51:39,-0500,845104548213657601,gangifromprop,Robert Gangi,,"Pouring water on cops’ heads is no-no—when they’re not abusing someone. That said, doomsday scenarios spun are textbook self serving piety. When you allow abusive cops to regularly harm NYers, you have no standing to scream outrage when NYers douse them on a hot summer day.",en,[],[],[],0,1,6,[],[],https://twitter.com/GangiFromProp/status/1154162255531073543,False,,0,,new york city,,,,,,[],,,,
1154161658094338048,1154161658094338048,2019-07-24 17:49:17 CDT,2019-07-24,17:49:17,-0500,1133401334961582081,will_sheehan,Will Sheehan,,"Thank you @ReeseW for taking action against #domesticabuse .  On this season of #BLL we have seen a glimpse into the insidious effects of domestic violence not only on Celeste, but her family and friends. @SafeHorizon moves victims of violence from crisis to confidence.  🧡",en,"[{'screen_name': 'reesew', 'name': 'reese witherspoon', 'id': '1198406491'}, {'screen_name': 'safehorizon', 'name': 'safehorizon', 'id': '19026815'}]",[],[],0,1,3,"['domesticabuse', 'bll']",[],https://twitter.com/will_sheehan/status/1154161658094338048,False,https://twitter.com/ReeseW/status/1154081769232060416,0,,new york city,,,,,,[],,,,
1154160358594158592,1154160358594158592,2019-07-24 17:44:07 CDT,2019-07-24,17:44:07,-0500,975615262669131776,kalibranting,Kali B Acting,,@AmericanAir Again the #worstairline! You call a person to tell them about their experience. Not helping nor trying to rectify. Just super RACIST. They try to pass us over and label us as hostile to back peddle out of their fucked up policies.,en,[],[],[],0,0,0,['worstairline'],[],https://twitter.com/KaliBranting/status/1154160358594158592,False,,0,,new york city,,,,,,[],,,,
1154160051441078272,1154160051441078272,2019-07-24 17:42:54 CDT,2019-07-24,17:42:54,-0500,2834241711,edieallard,Edie A,,#Protest in Union Square supporting Puerto Rican #independence! People are passing out fliers advertising an independence march on 9/21.  https://t.co/uoispmRgQ1,en,[],[],[],0,0,0,"['protest', 'independence']",[],https://twitter.com/EdieAllard/status/1154160051441078272,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1154160009359626241/pu/img/hlwKXoMOoE-kdCZB.jpg,new york city,,,,,,[],,,,
1154159980897099776,1154159980897099776,2019-07-24 17:42:37 CDT,2019-07-24,17:42:37,-0500,238772601,karymoss,Kary Moss / ACLU / #JusticeforFlint,,Let’s just ask every man interviewed by a reporter tomorrow if they will condemn rape.,en,[],[],[],0,1,7,[],[],https://twitter.com/KaryMoss/status/1154159980897099776,False,https://twitter.com/zarahsultana/status/1153799074543362050,0,,new york city,,,,,,[],,,,
1154159334043131904,1154159334043131904,2019-07-24 17:40:03 CDT,2019-07-24,17:40:03,-0500,3127947520,retirednycpd,Blue Lives Matter 💎,,9-year-old girl raising money for Ohio State Trooper injured in wrong-way crash  https://t.co/418Pz4x2ka via @10tv,en,"[{'screen_name': '10tv', 'name': '10tv', 'id': '15304100'}]",['https://www.10tv.com/article/9-year-old-girl-raising-money-ohio-trooper-injured-wrong-way-crash-2019-jul'],[],1,1,1,[],[],https://twitter.com/RetiredNYCPD/status/1154159334043131904,False,,0,,new york city,,,,,,[],,,,
1154159316271849477,1154159316271849477,2019-07-24 17:39:58 CDT,2019-07-24,17:39:58,-0500,78151432,nicolemaxali,Nicole Maxali,"{'type': 'Point', 'coordinates': [40.7142, -74.0064]}",STORY TIME:  So my mom called me LAST night to tell me about a very racist interaction she had at the Nashville International Airport with a TSA agent (caucasian). She was shaking because she was so livid and…  https://t.co/Bd1w784Fjd,en,[],['https://www.instagram.com/p/B0UPEPmBZ8p/?igshid=izd2yz4xe745'],[],0,0,1,[],[],https://twitter.com/NicoleMaxali/status/1154159316271849477,False,,0,,new york city,,,,,,[],,,,
1154159047941210112,1154159047941210112,2019-07-24 17:38:54 CDT,2019-07-24,17:38:54,-0500,148524657,nysenatorrivera,Gustavo Rivera,,"😑 This 🤡down in PR STILL has the entire Puertorrican people disrespectfully waiting for his dithering, sniveling self to do what must be done. Every second he waits the anger grows. Speaking of “growing”: Hey .@ricardorossello, lil ricky GROW UP AND RESIGN. #RickyRenunciaHoy",en,"[{'screen_name': 'ricardorossello', 'name': 'ricardo rosselló', 'id': '80013913'}]",[],[],0,6,14,['rickyrenunciahoy'],[],https://twitter.com/NYSenatorRivera/status/1154159047941210112,False,,0,,new york city,,,,,,[],,,,
1154158820295421952,1154158820295421952,2019-07-24 17:38:00 CDT,2019-07-24,17:38:00,-0500,144031017,wallerabc7,Derick Waller,,"#breaking — we just learned the man shot and killed by an Asbury Park Police Officer last night was armed with a pair of scissors at the time of the shooting, the NJ Attorney General’s office announced. #abc7NY",en,[],[],[],7,1,10,"['breaking', 'abc7ny']",[],https://twitter.com/wallerABC7/status/1154158820295421952,False,https://twitter.com/wallerABC7/status/1153966392846237696,0,,new york city,,,,,,[],,,,
1154157700290371585,1154141202406449152,2019-07-24 17:33:33 CDT,2019-07-24,17:33:33,-0500,945182185,davidlynn93,David Lynn,,"@BidenSniffedMe @BernieSanders That’s how a worker’s grievance works, lol.  That’s why people picket and protest and strike.  You draw attention to an unfair practice and put pressure on your employer until they come to the table and then you negotiate.",en,[],[],[],1,0,1,[],[],https://twitter.com/DavidLynn93/status/1154157700290371585,False,,0,,new york city,,,,,,"[{'screen_name': 'BidenSniffedMe', 'name': 'Y’all Need Jesus', 'id': '1073919360'}, {'screen_name': 'BernieSanders', 'name': 'Bernie Sanders', 'id': '216776631'}]",,,,
1154157543867985920,1154157543867985920,2019-07-24 17:32:56 CDT,2019-07-24,17:32:56,-0500,37243636,erojaslevi,Elizabeth Rojas Levi,,@alansmurray always on top of issues that matter... today’s #ceo letter: #deepfakes and threat of real vs fake content (what I call the ethics of content) and what falls under @betaworkstudios study of synthetic media...  https://t.co/SCRGFFFGfg,en,"[{'screen_name': 'betaworkstudios', 'name': 'betaworks studios', 'id': '963502904165519360'}]",[],"['https://pbs.twimg.com/media/EARkKWGWwAU-S_v.jpg', 'https://pbs.twimg.com/media/EARkKWGXsAM4JOp.jpg']",0,0,1,"['ceo', 'deepfakes']",[],https://twitter.com/ERojasLevi/status/1154157543867985920,False,,1,https://pbs.twimg.com/media/EARkKWGWwAU-S_v.jpg,new york city,,,,,,[],,,,
1154156445895729152,1153708897120731137,2019-07-24 17:28:34 CDT,2019-07-24,17:28:34,-0500,826425161234649088,seamusokeeffe58,SeamusO'Keeffe,,@PamKeithFL A racist. #RacistGOP #RacistPresident,en,[],[],[],0,0,0,"['racistgop', 'racistpresident']",[],https://twitter.com/seamusokeeffe58/status/1154156445895729152,False,,0,,new york city,,,,,,"[{'screen_name': 'PamKeithFL', 'name': 'Pam Keith, Esq.', 'id': '2966770391'}]",,,,
1154155815118548992,1154155815118548992,2019-07-24 17:26:04 CDT,2019-07-24,17:26:04,-0500,10796562,nelsonpecora,Nelson Pecora,,"There’s two sides to every story: The journalists’ side and the, uh, white supremacist side  https://t.co/vEKaN1ART0",en,[],[],['https://pbs.twimg.com/media/EARil_eXsAEDSTZ.jpg'],0,0,0,[],[],https://twitter.com/NelsonPecora/status/1154155815118548992,False,,1,https://pbs.twimg.com/media/EARil_eXsAEDSTZ.jpg,new york city,,,,,,[],,,,
1154155750526214144,1154039338558033921,2019-07-24 17:25:48 CDT,2019-07-24,17:25:48,-0500,18604137,roncoleman,Ron Coleman,,"@BetteMidler What do you call unsuccessful airbrushing? I mean, besides a crime",en,[],[],[],10,4,85,[],[],https://twitter.com/RonColeman/status/1154155750526214144,False,,0,,new york city,,,,,,"[{'screen_name': 'BetteMidler', 'name': 'bettemidler', 'id': '139823781'}]",,,,
