id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
881300641078968320,881300641078968320,2017-07-01 18:57:01 CDT,2017-07-01,18:57:01,-0500,79205820,joelpr13,Joel Santos,"{'type': 'Point', 'coordinates': [40.88248, -73.88115]}",Yay food!! #Hungry @ Caribe Restaurant Gun Hill  https://t.co/i9R4fPWccg,en,[],['https://www.instagram.com/p/BWBe_SoBnIr3ojeOMHSuxJRZW3qqi_QhC_l5jY0/'],[],0,0,0,['hungry'],[],https://twitter.com/joelpr13/status/881300641078968320,False,,0,,new york city,,,,,,[],,,,
881300498200109056,881300498200109056,2017-07-01 18:56:27 CDT,2017-07-01,18:56:27,-0500,1437370220,bridge_x_tunnel,Bridge and Tunnel,"{'type': 'Point', 'coordinates': [40.6935067, -73.9030978]}",Oh just shooting water all over the fucking place. #brewdayshenanigans @ Bridge and Tunnel Brewery  https://t.co/JmCvb2NJUD,en,[],['https://www.instagram.com/p/BWBe6_3Favf/'],[],0,0,0,['brewdayshenanigans'],[],https://twitter.com/Bridge_X_Tunnel/status/881300498200109056,False,,0,,new york city,,,,,,[],,,,
881299925740421121,881299925740421121,2017-07-01 18:54:10 CDT,2017-07-01,18:54:10,-0500,2795929936,sailorgiock,black trans lives matters,,me: *goes to the bathroom to get away from the family function to have an anxiety attack in peace*,en,[],[],[],0,1,8,[],[],https://twitter.com/sailorgIock/status/881299925740421121,False,,0,,new york city,,,,,,[],,,,
881297004726558720,881297004726558720,2017-07-01 18:42:34 CDT,2017-07-01,18:42:34,-0500,4332938656,myprettyskinny,KITTYCITI,,KittyBeyRecords Stop Domestic Violence The series The soundtrack  https://t.co/RaJyJFkUy5,en,[],[],['https://pbs.twimg.com/media/DDr-7_oXoAAxXE6.jpg'],0,0,1,[],[],https://twitter.com/myprettyskinny/status/881297004726558720,False,,1,https://pbs.twimg.com/media/DDr-7_oXoAAxXE6.jpg,new york city,,,,,,[],,,,
881293522493734912,881291668561043457,2017-07-01 18:28:44 CDT,2017-07-01,18:28:44,-0500,42443378,joker5339,Joe Burke,,@20committee fyi Cruise is 5 years older the Tom Skirritt was when they filmed Top Gun,en,[],[],[],0,0,4,[],[],https://twitter.com/joker5339/status/881293522493734912,False,,0,,new york city,,,,,,"[{'screen_name': '20committee', 'name': 'John Schindler', 'id': '635608354'}]",,,,
881292913384280064,881292913384280064,2017-07-01 18:26:18 CDT,2017-07-01,18:26:18,-0500,230748033,stevenlacy,Steve Lacy,,I hate when my cabbie tries to recruit me into his road rage. #NYC,en,[],[],[],1,0,21,['nyc'],[],https://twitter.com/StevenLacy/status/881292913384280064,False,,0,,new york city,,,,,,[],,,,
881292233114345472,881291668561043457,2017-07-01 18:23:36 CDT,2017-07-01,18:23:36,-0500,42443378,joker5339,Joe Burke,,@20committee Top Gun 2 Maverick Needs Glasses,en,[],[],[],4,0,5,[],[],https://twitter.com/joker5339/status/881292233114345472,False,,0,,new york city,,,,,,"[{'screen_name': '20committee', 'name': 'John Schindler', 'id': '635608354'}]",,,,
881291498846867457,881287053840986112,2017-07-01 18:20:41 CDT,2017-07-01,18:20:41,-0500,70490652,roslynbraun31,roslyn braun,,@FrankBruni @jimrutenberg Trump is so disconnected from reality he probably thinks Wile E.Coyote is America's biggest threat,en,[],[],[],0,0,0,[],[],https://twitter.com/roslynbraun31/status/881291498846867457,False,,0,,new york city,,,,,,"[{'screen_name': 'FrankBruni', 'name': 'Frank Bruni', 'id': '37291805'}, {'screen_name': 'jimrutenberg', 'name': 'jimrutenberg', 'id': '255347566'}]",,,,
881289456363483136,881289456363483136,2017-07-01 18:12:34 CDT,2017-07-01,18:12:34,-0500,62817787,wilkidu,Wilkidu,"{'type': 'Point', 'coordinates': [40.85986264, -74.1452631]}",This is not a crime scene. I swear! @ The Wilbern Stronghold  https://t.co/RLw2vV9fu4,en,[],['https://www.instagram.com/p/BWBZ5weAQ1R/'],[],0,0,0,[],[],https://twitter.com/wilkidu/status/881289456363483136,False,,0,,new york city,,,,,,[],,,,
881287990684909572,881254908904833025,2017-07-01 18:06:45 CDT,2017-07-01,18:06:45,-0500,20734655,urbanfoxe,Jenny Foxe,,@michaelianblack I do not know anyone who has been shot but I grew up in the country with the least permissive gun laws in Europe.,en,[],[],[],0,0,0,[],[],https://twitter.com/urbanfoxe/status/881287990684909572,False,,0,,new york city,,,,,,"[{'screen_name': 'michaelianblack', 'name': 'Michael Ian Black', 'id': '21035409'}]",,,,
881284799998152709,881284799998152709,2017-07-01 17:54:04 CDT,2017-07-01,17:54:04,-0500,69469642,jheimbrock,jeff heimbrock,,Angela Merkel voted against #marriageequaility in Germany. Just so we are all aware of that. Party affiliations &amp; homophobia still rampant.,en,[],[],[],1,1,52,['marriageequaility'],[],https://twitter.com/jheimbrock/status/881284799998152709,False,,0,,new york city,,,,,,[],,,,
881284200791511041,881284200791511041,2017-07-01 17:51:41 CDT,2017-07-01,17:51:41,-0500,63514105,jamesedstrom,James Edstrom,,.@NYCParks  .@NYPDnews  Stop them parks department. Parks makes no money and they abuse us. #page6  https://t.co/DJyVu9BMji  #NYPost,en,"[{'screen_name': 'nycparks', 'name': 'nyc parks', 'id': '30031547'}, {'screen_name': 'nypdnews', 'name': 'nypd news', 'id': '17393196'}]",['http://pagesix.com/2017/07/01/j-los-pre-taped-fourth-of-july-performance-angers-locals/'],[],0,0,0,"['page6', 'nypost']",[],https://twitter.com/JAMESEDSTROM/status/881284200791511041,False,,0,,new york city,,,,,,[],,,,
881284094130302976,881284094130302976,2017-07-01 17:51:16 CDT,2017-07-01,17:51:16,-0500,27656375,steve_yerp,Steven,,Maria Bartiromo Drops Red Pills on Pedophile John Podesta  https://t.co/U7c3CzfkR9 via @YouTube,en,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['https://youtu.be/-Gjfs3xcGxo'],[],0,0,1,[],[],https://twitter.com/Steve_yerp/status/881284094130302976,False,,0,,new york city,,,,,,[],,,,
881283510845284352,881283510845284352,2017-07-01 17:48:57 CDT,2017-07-01,17:48:57,-0500,15330545,sladewilson,William Clark,"{'type': 'Point', 'coordinates': [40.70098517, -73.77720317]}","I'm at Assassin's Lair in Jamaica, NY  https://t.co/fXfrRwhfV4",en,[],['https://www.swarmapp.com/c/9AhjPhsBNq8'],[],0,0,0,[],[],https://twitter.com/sladewilson/status/881283510845284352,False,,0,,new york city,,,,,,[],,,,
881283113871187968,881283113871187968,2017-07-01 17:47:22 CDT,2017-07-01,17:47:22,-0500,801679681,joeloforte,Joe Loforte,,Hey Salas batting practice ended 4 hours ago. Brutal !!!!! @Mets @SNYtv @CitiField @WFAN660,en,"[{'screen_name': 'mets', 'name': 'new york mets', 'id': '39367703'}, {'screen_name': 'snytv', 'name': 'sny', 'id': '19556528'}, {'screen_name': 'citifield', 'name': 'citi field', 'id': '221165187'}, {'screen_name': 'wfan660', 'name': 'wfan sports radio', 'id': '14061640'}]",[],[],0,1,0,[],[],https://twitter.com/JoeLoforte/status/881283113871187968,False,,0,,new york city,,,,,,[],,,,
881282862011568129,881282862011568129,2017-07-01 17:46:22 CDT,2017-07-01,17:46:22,-0500,121768977,stellabella824,Erica Stella,"{'type': 'Point', 'coordinates': [40.69416667, -73.91861111]}","Had a BLAST shooting al_kavadlo &amp; his beautiful wife @gracejehz this week - Love &amp; Street Art,…  https://t.co/4EGMpyFxN6",en,[],['https://www.instagram.com/p/BWBW5rBFq4X/'],[],0,0,0,[],[],https://twitter.com/StellaBella824/status/881282862011568129,False,,0,,new york city,,,,,,[],,,,
881281052412567552,881281052412567552,2017-07-01 17:39:10 CDT,2017-07-01,17:39:10,-0500,121768977,stellabella824,Erica Stella,"{'type': 'Point', 'coordinates': [40.70741455, -73.9222621]}",Had a BLAST shooting al_kavadlo &amp; his beautiful wife @gracejehz this week out at…  https://t.co/0uKEBWwHGt,en,[],['https://www.instagram.com/p/BWBWE6eFcDQ/'],[],0,0,0,[],[],https://twitter.com/StellaBella824/status/881281052412567552,False,,0,,new york city,,,,,,[],,,,
881279607001018372,881279607001018372,2017-07-01 17:33:26 CDT,2017-07-01,17:33:26,-0500,51863876,richsimone,Rich Simone,,"@MaxineWaters  speaking of mental incapacity, anyone who thinks Open Borders is a good idea and doesn’t realize being illegal is a CRIME",en,[],[],[],0,0,0,[],[],https://twitter.com/RichSimone/status/881279607001018372,False,,0,,new york city,,,,,,[],,,,
881279148328701954,881279148328701954,2017-07-01 17:31:36 CDT,2017-07-01,17:31:36,-0500,51863876,richsimone,Rich Simone,,@realDonaldTrump Uh speaking of mental incapacity anyone who thinks Open Borders is a good idea and doesn’t realize being illegal is a CRIME,en,[],[],[],0,0,0,[],[],https://twitter.com/RichSimone/status/881279148328701954,False,,0,,new york city,,,,,,[],,,,
881277100929503232,881277100929503232,2017-07-01 17:23:28 CDT,2017-07-01,17:23:28,-0500,2349144403,mikenytvnews,nytvnews@gmail.com,,The New York City Unified Victim Identification System (UVIS) was activated in response to the shooting incident at Bronx Lebanon,en,[],[],[],0,0,0,[],[],https://twitter.com/MikeNytvnews/status/881277100929503232,False,,0,,new york city,,,,,,[],,,,
881274665347534849,881274665347534849,2017-07-01 17:13:48 CDT,2017-07-01,17:13:48,-0500,823865245252915200,stationsstrong,Lynwood Whichard,,One of @TWULocal100 strongest supporters @BPHACaucus! @Vote_Richardson sponsored @MTA Transit Cleaner Assault bill #EndTransitWorkerAssault  https://t.co/dGfTskh3b9,en,"[{'screen_name': 'twulocal100', 'name': 'twu local 100', 'id': '126118634'}, {'screen_name': 'bphacaucus', 'name': 'ny bpha legislative caucus', 'id': '1249223520'}, {'screen_name': 'mta', 'name': 'mta. wear a mask. stop the spread.', 'id': '94129050'}]",['https://twitter.com/twustations100/status/877585933297754112'],[],0,2,3,['endtransitworkerassault'],[],https://twitter.com/StationsStrong/status/881274665347534849,False,https://twitter.com/twustations100/status/877585933297754112,0,,new york city,,,,,,[],,,,
881272373810483201,881245603581349888,2017-07-01 17:04:41 CDT,2017-07-01,17:04:41,-0500,16747150,jonpsilv,KN-95 Masked J P Silverman,,@mattyglesias As @franbig says: same reason the best crime fiction (scandi-noir) comes from countries with minuscule crime rates. Balance!,en,"[{'screen_name': 'franbig', 'name': 'dr. fran bigman (franbigman@gmail.com)', 'id': '16047286'}]",[],[],1,0,0,[],[],https://twitter.com/jonpsilv/status/881272373810483201,False,,0,,new york city,,,,,,"[{'screen_name': 'mattyglesias', 'name': 'Matthew Yglesias', 'id': '15446531'}]",,,,
881271368406511617,881264610225127425,2017-07-01 17:00:42 CDT,2017-07-01,17:00:42,-0500,371481473,general_devs89,John C,,@ThatsJustPr1me I had my anger period. I'm on denial now.,en,[],[],[],0,0,2,[],[],https://twitter.com/general_devs89/status/881271368406511617,False,,0,,new york city,,,,,,"[{'screen_name': 'ThatsJustPr1me', 'name': 'Mike', 'id': '1115898348'}]",,,,
881271113749233664,881271113749233664,2017-07-01 16:59:41 CDT,2017-07-01,16:59:41,-0500,120317029,_isinghiphop,Justin Love,"{'type': 'Point', 'coordinates': [40.91769455, -74.07624661]}",#WildThoughts #LoveMix coming very shortly. Shooting a video to it &amp; all. 🤷🏻‍♂️🥀#LoveNote @…  https://t.co/AEH38Ilcmq,en,[],['https://www.instagram.com/p/BWBGzX9A13S/'],[],1,1,8,"['wildthoughts', 'lovemix', 'lovenote']",[],https://twitter.com/_iSingHipHop/status/881271113749233664,False,,0,,new york city,,,,,,[],,,,
881270047276228612,881270047276228612,2017-07-01 16:55:27 CDT,2017-07-01,16:55:27,-0500,18003520,starfishncoffee,Your Friendly Neighborhood Spinster,,I hate that orange man and his evil band of fascist/racist/shitty meanies so much. I want a country to ban THEM.  https://t.co/gIYfW3InBp,en,[],['https://twitter.com/yashar/status/881265053785350144'],[],0,1,0,[],[],https://twitter.com/starfishncoffee/status/881270047276228612,False,https://twitter.com/yashar/status/881265053785350144,0,,new york city,,,,,,[],,,,
881269877083955200,881269877083955200,2017-07-01 16:54:46 CDT,2017-07-01,16:54:46,-0500,218503228,philwahba,Phil Wahba,,"OMG someone has found a donut poutine in the wild. @dofornop assuming you haven't died of a heart attack, pls give us a review! 🇨🇦  https://t.co/unVBZ9Mtpa",en,"[{'screen_name': 'dofornop', 'name': 'paul do forno 🛒 🇺🇸🇨🇦🇵🇹', 'id': '14102485'}]",['https://twitter.com/dofornop/status/881157257551020032'],[],0,0,2,[],[],https://twitter.com/philwahba/status/881269877083955200,False,https://twitter.com/dofornop/status/881157257551020032,0,,new york city,,,,,,[],,,,
881267541150244864,881267541150244864,2017-07-01 16:45:29 CDT,2017-07-01,16:45:29,-0500,71059871,juliewhitebread,Julie Panebianco,,"The swamp! Woody Guthrie, one of our GREATEST songwriters, wrote a song about Trumps racist father, who was his landlord! #Impeach45  https://t.co/xlypvAwlHm",en,[],['https://twitter.com/MaxineWaters/status/880548169314181120'],[],0,0,0,['impeach45'],[],https://twitter.com/juliewhitebread/status/881267541150244864,False,https://twitter.com/MaxineWaters/status/880548169314181120,0,,new york city,,,,,,[],,,,
881265494694789120,880866429087698945,2017-07-01 16:37:21 CDT,2017-07-01,16:37:21,-0500,375859972,mullymt,Matt Mulligan 🌐,,@Maxman161 @CabbitAnalytics @NRA I'm not offended by everything. Just fear mongering and Anti-American suggestions of violence.,en,[],[],[],1,0,0,[],[],https://twitter.com/mullymt/status/881265494694789120,False,,0,,new york city,,,,,,"[{'screen_name': 'Maxman161', 'name': 'Steve Maxwell', 'id': '713467597'}, {'screen_name': 'NRA', 'name': 'NRA', 'id': '21829541'}]",,,,
881265277077475329,881265277077475329,2017-07-01 16:36:29 CDT,2017-07-01,16:36:29,-0500,1865621094,911noplaner,9/11 No Planer 🥶,, https://t.co/BGzjKTIEJq  #TimesSquare #terrorist crash hero #AlphaBalde immediate aftermath eyewitness testimony  #SaturdayMotivation #bronx,en,[],['https://youtu.be/KUYnwU0GJEI'],[],0,0,0,"['timessquare', 'terrorist', 'alphabalde', 'saturdaymotivation', 'bronx']",[],https://twitter.com/911NoPlaner/status/881265277077475329,False,,0,,new york city,,,,,,[],,,,
